distance,x,y,porosity,stokes_velocity_x,stokes_velocity_y,darcy_segregation_flux_x,darcy_segregation_flux_y,stokes_pressure_assembled,darcy_pressure_assembled
2.4049999999999998,0,0.4049999999999998,0,-0.00017787014533919579,4.583689913821149e-05,-0,-0,-0.45018294848657681,0
2.4100000000000001,0,0.41000000000000014,0,-0.00020021778514980551,3.34026580354068e-05,-0,-0,-0.45018294848657681,0
2.415,0,0.41500000000000004,0,-0.00021927215114776079,2.1962784286768993e-05,-0,-0,-0.45018294848657681,0
2.4199999999999999,0,0.41999999999999993,0,-0.00023498771332683627,1.1521600825094314e-05,-0,-0,-0.45018294848657681,0
2.4249999999999998,0,0.42499999999999982,0,-0.0002473181015070442,2.0835096618446967e-06,-0,-0,-0.45018294848657681,0
2.4300000000000002,0,0.43000000000000016,0,-0.00025621608586523883,-6.3470062804234931e-06,-0,-0,-0.45018294848657681,0
2.4350000000000001,0,0.43500000000000005,0,-0.00026163355692179595,-1.3765381284432627e-05,-0,-0,-0.45018294848657681,0
2.4399999999999999,0,0.43999999999999995,0,-0.00026352150496556796,-2.0166964901695338e-05,0,-0,-0.45018294848657681,0
2.4449999999999998,0,0.44499999999999984,0,-0.00026182999889862201,-2.5547019961410117e-05,0,-0,-0.45018294848657681,0
2.4500000000000002,0,0.45000000000000018,0,-0.00025650816448158896,-2.990072052294707e-05,0,-0,-0.45018294848657681,0
2.4550000000000001,0,0.45500000000000007,0,-0.00024750416195971805,-3.3223149770043769e-05,0,-0,-0.45018294848657681,0
2.46,0,0.45999999999999996,0,-0.00023476516304896434,-3.5509297844772752e-05,0,-0,-0.45018294848657681,0
2.4649999999999999,0,0.46499999999999986,0,-0.00021823732726065711,-3.675405961925263e-05,0,-0,-0.45018294848657681,0
2.4700000000000002,0,0.4700000000000002,0,-0.00019786577754246052,-3.6952232403012492e-05,0,-0,-0.45018294848657681,0
2.4750000000000001,0,0.47500000000000009,0,-0.00017359457521249168,-3.6098513583827626e-05,0,-0,-0.45018294848657681,0
2.48,0,0.47999999999999998,0,-0.00014536669416252113,-3.41874981997645e-05,0,0,-0.45018294848657681,0
2.4849999999999999,0,0.48499999999999988,0,-0.00011312399430530825,-3.1213676440082558e-05,0,0,-0.45018294848657681,0
2.4900000000000002,0,0.49000000000000021,0,-7.6807194240072945e-05,-2.7171431072549348e-05,0,0,-0.45018294848657681,0
2.4950000000000001,0,0.49500000000000011,0,-3.6355843109143522e-05,-2.2055034794630676e-05,0,0,-0.45018294848657681,0
2.5,0,0.5,0,8.2917083823314811e-06,-1.5858647505908713e-05,0,0,-0.45018294848657681,0
2.5049999999999999,0,0.50499999999999989,0,5.7198337812722711e-05,-8.5763134989892794e-06,0,0,-0.45018294848657681,0
2.5099999999999998,0,0.50999999999999979,0,0.00011042818178670652,-2.0195856603625532e-07,0,0,-0.45018294848657681,0
2.5150000000000001,0,0.51500000000000012,0,0.00013011650095579372,4.6701358995683552e-07,0,0,-0.55927564850449007,0
2.52,0,0.52000000000000002,0,0.00013402499424597413,-1.9437863512858508e-06,0,0,-0.55927564850449007,0
2.5249999999999999,0,0.52499999999999991,0,0.00013602737938468295,-4.1341065654443771e-06,0,0,-0.55927564850449007,0
2.5299999999999998,0,0.5299999999999998,0,0.0001361332483234204,-6.1043281468242355e-06,0,0,-0.55927564850449007,0
2.5350000000000001,0,0.53500000000000014,0,0.00013435212870968288,-7.8548294150924912e-06,0,0,-0.55927564850449007,0
2.54,0,0.54000000000000004,0,0.00013069348442490642,-9.3859859384059338e-06,0,0,-0.55927564850449007,0
2.5449999999999999,0,0.54499999999999993,0,0.0001251667161170161,-1.0698170556308785e-05,0,0,-0.55927564850449007,0
2.5499999999999998,0,0.54999999999999982,0,0.00011778116172764972,-1.1791753402400019e-05,0,0,-0.55927564850449007,0
2.5550000000000002,0,0.55500000000000016,0,0.00010854609701411262,-1.2667101926774508e-05,0,0,-0.55927564850449007,0
2.5600000000000001,0,0.56000000000000005,0,9.7470736066132809e-05,-1.3324580918240584e-05,0,0,-0.55927564850449007,0
2.5649999999999999,0,0.56499999999999995,0,8.4564231817462984e-05,-1.3764552526316442e-05,-0,0,-0.55927564850449007,0
2.5699999999999998,0,0.56999999999999984,0,6.9835676552405527e-05,-1.3987376283007508e-05,-0,0,-0.55927564850449007,0
2.5750000000000002,0,0.57500000000000018,0,5.3294102407306344e-05,-1.3993409124367983e-05,-0,0,-0.55927564850449007,0
2.5800000000000001,0,0.58000000000000007,0,3.4948481867089258e-05,-1.3783005411848766e-05,-0,0,-0.55927564850449007,0
2.585,0,0.58499999999999996,0,1.4807728256864505e-05,-1.3356516953433843e-05,-0,-0,-0.55927564850449007,0
2.5899999999999999,0,0.58999999999999986,0,-7.1193037713017182e-06,-1.271429302456843e-05,-0,-0,-0.55927564850449007,0
2.5950000000000002,0,0.5950000000000002,0,-2.8131211279132501e-05,-1.2029786114478674e-05,-0,-0,-0.65906773930102069,0
2.6000000000000001,0,0.60000000000000009,0,-1.9818449990656474e-05,-1.31899107863516e-05,-0,-0,-0.65906773930102069,0
2.605,0,0.60499999999999998,0,-1.2046579164200207e-05,-1.4326111247853396e-05,-0,-0,-0.65906773930102069,0
2.6099999999999999,0,0.60999999999999988,0,-4.8144276243882488e-06,-1.5438419449737266e-05,-0,-0,-0.65906773930102069,0
2.6150000000000002,0,0.61500000000000021,0,1.8791724238140226e-06,-1.6526867256643349e-05,-0,-0,-0.65906773930102069,0
2.6200000000000001,0,0.62000000000000011,0,8.0353854072856554e-06,-1.7591486447406524e-05,-0,-0,-0.65906773930102069,0
2.625,0,0.625,0,1.365537239688861e-05,-1.8632308715363756e-05,-0,-0,-0.65906773930102069,0
2.6299999999999999,0,0.62999999999999989,0,1.8740291119547736e-05,-1.9649365668659155e-05,-0,-0,-0.65906773930102069,0
2.6349999999999998,0,0.63499999999999979,0,2.3291295970281738e-05,-2.0642688830548289e-05,-0,-0,-0.65906773930102069,0
2.6400000000000001,0,0.64000000000000012,0,2.7309538024181853e-05,-2.1612309639701065e-05,-0,-0,-0.65906773930102069,0
2.645,0,0.64500000000000002,0,3.0796165048337263e-05,-2.2558259450502935e-05,-0,-0,-0.65906773930102069,0
2.6499999999999999,0,0.64999999999999991,0,3.3752321513712604e-05,-2.348056953335567e-05,0,-0,-0.65906773930102069,0
2.6549999999999998,0,0.6549999999999998,0,3.6179148606970737e-05,-2.4379271074975961e-05,0,-0,-0.65906773930102069,0
2.6600000000000001,0,0.66000000000000014,0,3.8077784242246665e-05,-2.5254395178693235e-05,0,-0,-0.65906773930102069,0
2.665,0,0.66500000000000004,0,3.944936307286973e-05,-2.6105972864745731e-05,0,-0,-0.65906773930102069,0
2.6699999999999999,0,0.66999999999999993,0,4.0295016503036947e-05,-2.6934035070576122e-05,0,-0,-0.65906773930102069,0
2.6749999999999998,0,0.67499999999999982,0,4.0615872699434734e-05,-2.7738612651124959e-05,0,-0,-0.65906773930102069,0
2.6800000000000002,0,0.68000000000000016,0,4.0413056602811448e-05,-2.8519736379123554e-05,0,0,-0.65906773930102069,0
2.6850000000000001,0,0.68500000000000005,0,3.9687689939500383e-05,-2.9277436945384901e-05,0,0,-0.65906773930102069,0
2.6899999999999999,0,0.68999999999999995,0,3.8440891232893181e-05,-3.0011744959094251e-05,0,0,-0.65906773930102069,0
2.6949999999999998,0,0.69499999999999984,0,3.6673775814864248e-05,-3.0722690948097635e-05,0,0,-0.65906773930102069,0
2.7000000000000002,0,0.70000000000000018,0,3.43874558371461e-05,-3.1410305359189729e-05,0,0,-0.65906773930102069,0
2.7050000000000001,0,0.70500000000000007,0,3.1583040282657078e-05,-3.2074618558399805e-05,0,0,-0.65906773930102069,0
2.71,0,0.70999999999999996,0,2.826163497677873e-05,-3.2715660831277463e-05,0,0,-0.65906773930102069,0
2.7149999999999999,0,0.71499999999999986,0,2.8398583841763301e-05,-3.0235677610194247e-05,0,0,-0.76131733931679202,0
2.7200000000000002,0,0.7200000000000002,0,3.6246317937503193e-05,-2.1999937070838118e-05,0,0,-0.76131733931679202,0
2.7250000000000001,0,0.72500000000000009,0,4.4845296079989012e-05,-1.3760145582632511e-05,0,0,-0.76131733931679202,0
2.73,0,0.72999999999999998,0,5.4195658140577849e-05,-5.5163025772171847e-06,0,0,-0.76131733931679202,0
2.7349999999999999,0,0.73499999999999988,0,6.429754402535734e-05,2.7315925138195354e-06,0,0,-0.76131733931679202,0
2.7400000000000002,0,0.74000000000000021,0,7.5151093675157867e-05,1.0983540258941669e-05,0,0,-0.76131733931679202,0
2.7450000000000001,0,0.74500000000000011,0,8.6756447065559561e-05,1.9239541226663021e-05,0,0,-0.76131733931679202,0
2.75,0,0.75,0,9.9113744206908851e-05,2.7499595985551447e-05,-0,0,-0.76131733931679202,0
2.7549999999999999,0,0.75499999999999989,0,0.00011222312514432551,3.5763705104225878e-05,-0,0,-0.76131733931679202,0
2.7599999999999998,0,0.75999999999999979,0,0.00012608472995771422,4.4031869151356991e-05,-0,0,-0.76131733931679202,0
2.7650000000000001,0,0.76500000000000012,0,0.00014069869876177698,5.2304088695667895e-05,-0,0,-0.76131733931679202,0
2.77,0,0.77000000000000002,0,0.0001560651717060184,6.0580364305931185e-05,-0,0,-0.76131733931679202,0
2.7749999999999999,0,0.77499999999999991,0,0.00017218428897476442,6.8860696550973328e-05,-0,0,-0.76131733931679202,0
2.7799999999999998,0,0.7799999999999998,0,0.00018905619078716802,7.7145085999671679e-05,-0,0,-0.76131733931679202,0
2.7850000000000001,0,0.78500000000000014,0,0.00020668101739722286,8.5433533220955854e-05,-0,0,-0.76131733931679202,0
2.79,0,0.79000000000000004,0,0.00022505890909376767,9.3726038783804825e-05,-0,-0,-0.76131733931679202,0
2.7949999999999999,0,0.79499999999999993,0,0.00024419000620050683,0.00010202260325725132,-0,-0,-0.76131733931679202,0
2.7999999999999998,0,0.79999999999999982,0,0.0002640744490760147,0.00011032322721037865,-0,-0,-0.76131733931679202,0
2.8050000000000002,0,0.80500000000000016,0,0.00022362335116851297,9.542125059571728e-05,0,-0,-0.85396028082312203,0
2.8100000000000001,0,0.81000000000000005,0,0.00014332062957501528,6.6041511410789869e-05,0,-0,-0.85396028082312203,0
2.8149999999999999,0,0.81499999999999995,0,6.9204667969788839e-05,3.9912455153958163e-05,0,-0,-0.85396028082312203,0
2.8199999999999998,0,0.81999999999999984,0,1.4284835985119956e-06,1.7075701475618086e-05,0,-0,-0.85396028082312203,0
2.8250000000000002,0,0.82500000000000018,0,-5.9849893213410397e-05,-2.4257446623070036e-06,0,-0,-0.85396028082312203,0
2.8300000000000001,0,0.83000000000000007,0,-0.00011446721201718679,-1.8547435787568663e-05,0,-0,-0.85396028082312203,0
2.835,0,0.83499999999999996,0,-0.00015924135409683856,-3.655281161433341e-05,-0,-0,-0.86548216038489911,0
2.8399999999999999,0,0.83999999999999986,0,-0.00019487470983235147,-5.1436054091974932e-05,-0,-0,-0.86548216038489911,0
2.8450000000000002,0,0.8450000000000002,0,-0.0002218574221390409,-6.2526808424923864e-05,-0,-0,-0.86548216038489911,0
2.8500000000000001,0,0.85000000000000009,0,-0.00024039667580192596,-6.9882912298827309e-05,0,-0,-0.86548216038489911,0
2.855,0,0.85499999999999998,0,-0.00025069306963950219,-7.3560375370330028e-05,0,-0,-0.86548216038489911,0
2.8599999999999999,0,0.85999999999999988,0,-0.00025294087614168763,-7.3613451329120983e-05,0,-0,-0.86548216038489911,0
2.8650000000000002,0,0.86500000000000021,0,-0.00024732828892104312,-7.0094706577579266e-05,0,-0,-0.86548216038489911,0
2.8700000000000001,0,0.87000000000000011,0,-0.00023403765863942537,-6.3055085711799432e-05,0,-0,-0.86548216038489911,0
2.875,0,0.875,0,-0.00021324571803143616,-5.2543973976452104e-05,0,-0,-0.86548216038489911,0
2.8799999999999999,0,0.87999999999999989,0,-0.00018512379660804655,-3.8609256855399155e-05,0,0,-0.86548216038489911,0
2.8849999999999998,0,0.88499999999999979,0,-0.00014983802558836201,-2.129737695014728e-05,0,0,-0.86548216038489911,0
2.8900000000000001,0,0.89000000000000012,0,-0.0001075495335744934,-6.533882890682655e-07,0,0,-0.86548216038489911,0
2.895,0,0.89500000000000002,0,-5.8414633453741487e-05,2.3278991798218561e-05,0,0,-0.86548216038489911,0
2.8999999999999999,0,0.89999999999999991,0,-2.5850009834919234e-06,5.0457333114919975e-05,0,0,-0.86548216038489911,0
2.9049999999999998,0,0.9049999999999998,0,5.9792154512473399e-05,8.0840445220594772e-05,0,0,-0.86548216038489911,0
2.9100000000000001,0,0.91000000000000014,0,0.00012857392693274014,0.0001143883321321539,0,0,-0.86548216038489911,0
2.915,0,0.91500000000000004,0,0.00015887796415435225,0.00012725445964902653,0,0,-0.95876711805098602,0
2.9199999999999999,0,0.91999999999999993,0,0.00015695453866268949,0.00012377635709994605,0,0,-0.95876711805098602,0
2.9249999999999998,0,0.92499999999999982,0,0.00015329789507553509,0.0001204470051793268,0,0,-0.95876711805098602,0
2.9300000000000002,0,0.93000000000000016,0,0.00014789991419598974,0.00011726682538905667,0,0,-0.95876711805098602,0
2.9350000000000001,0,0.93500000000000005,0,0.00014075242605801117,0.00011423624176385332,0,0,-0.95876711805098602,0
2.9399999999999999,0,0.93999999999999995,0,0.00013184720952897773,0.00011135568089104225,0,0,-0.95876711805098602,0
2.9449999999999998,0,0.94499999999999984,0,0.00012117599190851697,0.00010862557193052373,0,0,-0.95876711805098602,0
2.9500000000000002,0,0.95000000000000018,0,0.00010873044852355083,0.00010604634663492584,0,0,-0.95876711805098602,0
2.9550000000000001,0,0.95500000000000007,0,9.4502202319524602e-05,0.00010361843936994938,0,0,-0.95876711805098602,0
2.96,0,0.95999999999999996,0,7.8482823447760687e-05,0.00010134228713490305,0,0,-0.95876711805098602,0
2.9649999999999999,0,0.96499999999999986,0,6.0663828848916406e-05,9.9218329583434693e-05,0,0,-0.95876711805098602,0
2.9700000000000002,0,0.9700000000000002,0,4.1036681832484575e-05,9.7247009044458554e-05,0,0,-0.95876711805098602,0
2.9750000000000001,0,0.97500000000000009,0,1.9592791652309975e-05,9.5428770543281384e-05,0,0,-0.95876711805098602,0
2.98,0,0.97999999999999998,0,-3.676486921949677e-06,9.3764061822928916e-05,-0,0,-0.95876711805098602,0
2.9849999999999999,0,0.98499999999999988,0,-2.8779854037428556e-05,9.2253333365676277e-05,-0,0,-0.95876711805098602,0
2.9900000000000002,0,0.99000000000000021,0,-5.5726065194797424e-05,9.0897038414783474e-05,-0,0,-0.95876711805098602,0
2.9950000000000001,0,0.99500000000000011,0,-8.4523931689168622e-05,8.9695632996438985e-05,-0,-0,-0.95876711805098602,0
3,0,1,0,-0.0001151823210552467,8.8649575941912473e-05,-0,-0,-0.95876711805098602,0
3.0049999999999999,0,1.0049999999999999,0,-0.0001227171531046787,8.4457823387853797e-05,-0,-0,-1.0566353840781866,0
3.0099999999999998,0,1.0099999999999998,0,-9.0782068755296377e-05,7.5085395060870021e-05,-0,-0,-1.0566353840781866,0
3.0150000000000001,0,1.0150000000000001,0,-6.3038655564379706e-05,6.6357568660899526e-05,-0,-0,-1.0566353840781866,0
3.02,0,1.02,0,-3.9527919046313204e-05,5.8279885075393234e-05,-0,-0,-1.0566353840781866,0
3.0249999999999999,0,1.0249999999999999,0,-2.0291401136075392e-05,5.0857957680868084e-05,-0,-0,-1.0566353840781866,0
3.0299999999999998,0,1.0299999999999998,0,-5.3711889896283359e-06,4.4097473532147015e-05,-0,-0,-1.0566353840781866,0
3.0350000000000001,0,1.0350000000000001,0,5.190076041884401e-06,3.8004194575084293e-05,0,-0,-1.0566353840781866,0
3.04,0,1.04,0,1.1349189260092342e-05,3.258395888332651e-05,0,-0,-1.0566353840781866,0
3.0449999999999999,0,1.0449999999999999,0,1.3062373285393689e-05,2.7842681919658519e-05,0,-0,-1.0566353840781866,0
3.0499999999999998,0,1.0499999999999998,0,1.0285268536741387e-05,2.3786357822516767e-05,0,-0,-1.0566353840781866,0
3.0550000000000002,0,1.0550000000000002,0,2.9729235208836931e-06,2.0421060718249703e-05,0,-0,-1.0566353840781866,0
3.0600000000000001,0,1.0600000000000001,0,-8.9202150734074234e-06,1.7752946059733248e-05,0,-0,-1.0566353840781866,0
3.0649999999999999,0,1.0649999999999999,0,-2.5440312480711879e-05,1.5788251991955926e-05,0,-0,-1.0566353840781866,0
3.0699999999999998,0,1.0699999999999998,0,-4.6634156168637769e-05,1.4533300745215943e-05,0,-0,-1.0566353840781866,0
3.0750000000000002,0,1.0750000000000002,0,-7.2549166356644348e-05,1.3994500056579117e-05,0,-0,-1.0566353840781866,0
3.0800000000000001,0,1.0800000000000001,0,-0.0001032334067489603,1.4178344620270345e-05,0,0,-1.0566353840781866,0
3.085,0,1.085,0,-0.00013873559548673549,1.509141756768808e-05,0,0,-1.0566353840781866,0
3.0899999999999999,0,1.0899999999999999,0,-0.00017910511632462131,1.6740391977749906e-05,0,0,-1.0566353840781866,0
3.0950000000000002,0,1.0950000000000002,0,-0.00022439203003720153,1.9132032418297253e-05,0,0,-1.0566353840781866,0
3.1000000000000001,0,1.1000000000000001,0,-0.00027464708606076999,2.2273196519305388e-05,0,0,-1.0566353840781866,0
3.105,0,1.105,0,-0.00029314779690722923,2.0945939882567605e-05,0,0,-1.1574847963997998,0
3.1099999999999999,0,1.1099999999999999,0,-0.0002267355940021632,8.0133476618559886e-06,0,0,-1.1574847963997998,0
3.1150000000000002,0,1.1150000000000002,0,-0.00016558866394147953,-3.4780871186491642e-06,0,0,-1.1574847963997998,0
3.1200000000000001,0,1.1200000000000001,0,-0.00010979221216280837,-1.3509897195838174e-05,0,0,-1.1574847963997998,0
3.125,0,1.125,0,-5.9433287051030635e-05,-2.2063213288695518e-05,0,0,-1.1574847963997998,0
3.1299999999999999,0,1.1299999999999999,0,-1.4600830040293309e-05,-2.9118753170838056e-05,-0,0,-1.1574847963997998,0
3.1349999999999998,0,1.1349999999999998,0,2.4614272640596357e-05,-3.4656810384623157e-05,-0,0,-1.1574847963997998,0
3.1400000000000001,0,1.1400000000000001,0,5.8119136516129486e-05,-3.865724258302831e-05,-0,0,-1.1574847963997998,0
3.145,0,1.145,0,8.4551105376364587e-05,-4.1986073315300365e-05,0,0,-1.1634836883855544,0
3.1499999999999999,0,1.1499999999999999,0,0.0001042779739077127,-4.3683186784943146e-05,0,0,-1.1634836883855544,0
3.1549999999999998,0,1.1549999999999998,0,0.00011746294464447581,-4.3707751958295076e-05,0,0,-1.1634836883855544,0
3.1600000000000001,0,1.1600000000000001,0,0.00012421150095653032,-4.2080328935413735e-05,0,0,-1.1634836883855544,0
3.165,0,1.165,0,0.00012462686749978736,-3.8821039959022554e-05,0,0,-1.1634836883855544,0
3.1699999999999999,0,1.1699999999999999,0,0.00011881007035295635,-3.394958107105306e-05,-0,0,-1.1634836883855544,0
3.1749999999999998,0,1.1749999999999998,0,0.00010685999524315915,-2.748523339874434e-05,-0,0,-1.1634836883855544,0
3.1800000000000002,0,1.1800000000000002,0,8.8873443930882724e-05,-1.9446874083959085e-05,-0,0,-1.1634836883855544,0
3.1850000000000001,0,1.1850000000000001,0,6.4945188821810939e-05,-9.8529868688117182e-06,-0,0,-1.1634836883855544,0
3.1899999999999999,0,1.1899999999999999,0,3.5168025870223531e-05,1.2783276498595961e-06,-0,0,-1.1634836883855544,0
3.1949999999999998,0,1.1949999999999998,0,-3.6717416397843363e-07,1.3929342085139009e-05,-0,-0,-1.1634836883855544,0
3.2000000000000002,0,1.2000000000000002,0,-4.1571416045179128e-05,2.808269263228242e-05,-0,-0,-1.1634836883855544,0
3.2050000000000001,0,1.2050000000000001,0,-8.8357531921828803e-05,4.3721369737505e-05,-0,-0,-1.1634836883855544,0
3.21,0,1.21,0,-0.00014064013466146271,6.0828709052724257e-05,-0,-0,-1.1634836883855544,0
3.2149999999999999,0,1.2149999999999999,0,-0.00016594767001405173,7.5703504078273388e-05,-0,-0,-1.2619813014893915,0
3.2200000000000002,0,1.2200000000000002,0,-0.00012546804731100548,8.3290694332766748e-05,-0,-0,-1.2619813014893915,0
3.2250000000000001,0,1.2250000000000001,0,-8.7546363095161798e-05,9.103842250940827e-05,-0,-0,-1.2619813014893915,0
3.23,0,1.23,0,-5.2168141951795268e-05,9.8946066659273856e-05,-0,-0,-1.2619813014893915,0
3.2349999999999999,0,1.2349999999999999,0,-1.9319017752879393e-05,0.0001070130096519518,-0,-0,-1.2619813014893915,0
3.2400000000000002,0,1.2400000000000002,0,1.1015267372199371e-05,0.00011523863913022845,-0,-0,-1.2619813014893915,0
3.2450000000000001,0,1.2450000000000001,0,3.8848864054300749e-05,0.00012362234746528047,0,-0,-1.2619813014893915,0
3.25,0,1.25,0,6.4195816690757398e-05,0.00013216353171237945,0,-0,-1.2619813014893915,0
3.2549999999999999,0,1.2549999999999999,0,8.7070064440266699e-05,0.00014086159356708683,0,-0,-1.2619813014893915,0
3.2599999999999998,0,1.2599999999999998,0,0.00010748544220663611,0.0001497159393219436,0,-0,-1.2619813014893915,0
3.2650000000000001,0,1.2650000000000001,0,0.00012545568161151271,0.00015872597982364561,0,-0,-1.2619813014893915,0
3.27,0,1.27,0,0.00014099441195623426,0.00016789113043069311,0,-0,-1.2619813014893915,0
3.2749999999999999,0,1.2749999999999999,0,0.00015411516117296673,0.00017721081097152048,0,-0,-1.2619813014893915,0
3.2799999999999998,0,1.2799999999999998,0,0.00016483135676523562,0.00018668444570308531,0,-0,-1.2619813014893915,0
3.2850000000000001,0,1.2850000000000001,0,0.00017315632673801397,0.00019631146326992135,0,-0,-1.2619813014893915,0
3.29,0,1.29,0,0.00017910330051748694,0.00020609129666364093,0,0,-1.2619813014893915,0
3.2949999999999999,0,1.2949999999999999,0,0.00018268540986064071,0.00021602338318289503,0,0,-1.2619813014893915,0
3.2999999999999998,0,1.2999999999999998,0,0.00018391568975478995,0.00022610716439376699,0,0,-1.2619813014893915,0
3.3050000000000002,0,1.3050000000000002,0,0.0001783611952692018,0.0002330163422394995,-0,0,-1.3510187411292998,0
3.3100000000000001,0,1.3100000000000001,0,8.8604212806802664e-05,0.00017861122950266317,-0,0,-1.3510187411292998,0
3.3149999999999999,0,1.3149999999999999,0,5.7483899662297163e-06,0.00013078908888765396,-0,0,-1.3510187411292998,0
3.3199999999999998,0,1.3199999999999998,0,-6.9981547459725576e-05,8.9638464479122452e-05,-0,0,-1.3510187411292998,0
3.3250000000000002,0,1.3250000000000002,0,-0.00013835119395886984,5.5251725205115513e-05,-0,0,-1.3510187411292998,0
3.3300000000000001,0,1.3300000000000001,0,-0.00019911593743216399,2.7725273022216254e-05,-0,0,-1.3510187411292998,0
3.335,0,1.335,0,-0.00025202039753470903,7.1597648481376818e-06,-0,0,-1.3510187411292998,0
3.3399999999999999,0,1.3399999999999999,0,-0.00029679782651483965,-6.3396506872692921e-06,-0,0,-1.3510187411292998,0
3.3450000000000002,0,1.3450000000000002,0,-0.00033316946959722853,-1.2663080505328251e-05,-0,0,-1.3510187411292998,0
3.3500000000000001,0,1.3500000000000001,0,-0.000360843881686763,-1.169561708254658e-05,-0,0,-1.3510187411292998,0
3.355,0,1.355,0,-0.00037510504367824476,-1.4416792367283392e-05,-0,0,-1.3667991186125417,0
3.3599999999999999,0,1.3599999999999999,0,-0.00037507861831636853,-2.0056967133477564e-05,-0,0,-1.3667991186125417,0
3.3650000000000002,0,1.3650000000000002,0,-0.00036487132990231495,-1.8323565016920939e-05,-0,0,-1.3667991186125417,0
3.3700000000000001,0,1.3700000000000001,0,-0.00034481582328645648,-9.347732767547585e-06,-0,0,-1.3667991186125417,0
3.375,0,1.375,0,-0.00031523026370301299,6.7450924327976667e-06,-0,0,-1.3667991186125417,0
3.3799999999999999,0,1.3799999999999999,0,-0.00027641911613691689,2.9834875652265391e-05,-0,0,-1.3667991186125417,0
3.3849999999999998,0,1.3849999999999998,0,-0.00022867387488740258,5.9806696529217011e-05,-0,-0,-1.3667991186125417,0
3.3900000000000001,0,1.3900000000000001,0,-0.00017227374700215514,9.6550479782091784e-05,-0,-0,-1.3667991186125417,0
3.395,0,1.395,0,-0.00010748629294939164,0.00013996074258110547,-0,-0,-1.3667991186125417,0
3.3999999999999999,0,1.3999999999999999,0,-3.4568027617116952e-05,0.00018993635756365705,-0,-0,-1.3667991186125417,0
3.4049999999999998,0,1.4049999999999998,0,4.6235015523495609e-05,0.00024638033037475575,-0,-0,-1.3667991186125417,0
3.4100000000000001,0,1.4100000000000001,0,0.00010211897919022646,0.000231675329591073,-0,-0,-1.4539158907108882,0
3.415,0,1.415,0,0.00014689709252702513,0.0002051647124465258,-0,-0,-1.4539158907108882,0
3.4199999999999999,0,1.4199999999999999,0,0.00018547168501367847,0.00018105829104942073,-0,-0,-1.4539158907108882,0
3.4249999999999998,0,1.4249999999999998,0,0.00021772109473785462,0.0001593832485305196,-0,-0,-1.4539158907108882,0
3.4300000000000002,0,1.4300000000000002,0,0.00024352046909359391,0.00014016748006984544,-0,-0,-1.4539158907108882,0
3.4350000000000001,0,1.4350000000000001,0,0.00026274165949306886,0.00012343961639322962,-0,-0,-1.4539158907108882,0
3.4399999999999999,0,1.4399999999999999,0,0.00027525311188143634,0.00010922904820544542,-0,-0,-1.4539158907108882,0
3.4449999999999998,0,1.4449999999999998,0,0.00028091975285825688,9.7565951603809849e-05,0,-0,-1.4539158907108882,0
3.4500000000000002,0,1.4500000000000002,0,0.00027960287119844796,8.8481314518436857e-05,0,-0,-1.4539158907108882,0
3.4550000000000001,0,1.4550000000000001,0,0.00027115999455446356,8.2006964227872338e-05,0,-0,-1.4539158907108882,0
3.46,0,1.46,0,0.00025544476110948454,7.8175596001473844e-05,0,-0,-1.4539158907108882,0
3.4649999999999999,0,1.4649999999999999,0,0.00023230678593875396,7.7020802922749167e-05,0,-0,-1.4539158907108882,0
3.4700000000000002,0,1.4700000000000002,0,0.00020159152182273659,7.8577106950844153e-05,0,-0,-1.4539158907108882,0
3.4750000000000001,0,1.4750000000000001,0,0.00016314011424152139,8.2879991280570653e-05,0,-0,-1.4539158907108882,0
3.48,0,1.48,0,0.00011678925026463373,8.996593406475295e-05,0,-0,-1.4539158907108882,0
3.4849999999999999,0,1.4849999999999999,0,6.2371001034363299e-05,9.9872443566277657e-05,0,0,-1.4539158907108882,0
3.4900000000000002,0,1.4900000000000002,0,-2.8734247656934009e-07,0.00011263809481106465,0,0,-1.4539158907108882,0
3.4950000000000001,0,1.4950000000000001,0,-7.136344077039581e-05,0.00012830256781725812,0,0,-1.4539158907108882,0
3.5,0,1.5,0,-0.00015084019074516918,0.0001457908125735213,0,0,-1.4641058244115845,0
3.5049999999999999,0,1.5049999999999999,0,-0.00021017383511062412,0.00015593952188215456,0,0,-1.55962974362075,0
3.5099999999999998,0,1.5099999999999998,0,-0.00016384095310422416,0.00014772971810607906,0,0,-1.55962974362075,0
3.5150000000000001,0,1.5150000000000001,0,-0.00012163884246909889,0.00014012578796288033,0,0,-1.55962974362075,0
3.52,0,1.52,0,-8.3530721700726844e-05,0.00013312324166434242,0,0,-1.55962974362075,0
3.5249999999999999,0,1.5249999999999999,0,-4.9480244909902492e-05,0.00012671764258258126,0,0,-1.55962974362075,0
3.5299999999999998,0,1.5299999999999998,0,-1.9451495392867882e-05,0.00012090460646537651,0,0,-1.55962974362075,0
3.5350000000000001,0,1.5350000000000001,0,6.591020685023072e-06,0.00011567980066535712,0,0,-1.55962974362075,0
3.54,0,1.54,0,2.8682380494403736e-05,0.00011103894338276271,0,0,-1.55962974362075,0
3.5449999999999999,0,1.5449999999999999,0,4.6857250638073036e-05,0.00010697780292149553,0,0,-1.55962974362075,0
3.5499999999999998,0,1.5499999999999998,0,6.1149893140431479e-05,0.00010349219695820024,0,0,-1.55962974362075,0
