distance,x,y,porosity,stokes_velocity_x,stokes_velocity_y,darcy_segregation_flux_x,darcy_segregation_flux_y,stokes_pressure_assembled,darcy_pressure_assembled
2.3300000000000001,0,0.33000000000000007,0,4.3852885472424106e-16,-6.4169975259126826e-14,0,0,-0.3440369153195314,0
2.335,0,0.33499999999999996,0,-3.3008855108076017e-17,-6.8353294426104512e-14,0,0,-0.3440369153195314,0
2.3399999999999999,0,0.33999999999999986,0,-4.5170066809720843e-16,-7.2536613593082198e-14,0,0,-0.3440369153195314,0
2.3450000000000002,0,0.3450000000000002,0,-8.1754658424318673e-16,-7.6719932760060262e-14,0,-0,-0.3440369153195314,0
2.3500000000000001,0,0.35000000000000009,0,-1.1305466035459458e-15,-8.0903251927037948e-14,0,-0,-0.3440369153195314,0
2.355,0,0.35499999999999998,0,-1.3840037540311456e-15,-8.2165982566918761e-14,-0,0,-0.36903691531905786,0
2.3599999999999999,0,0.35999999999999988,0,-1.495125369209785e-15,-8.3428713206799573e-14,-0,0,-0.36903691531905786,0
2.3650000000000002,0,0.36500000000000021,0,-1.4639114490818545e-15,-8.4691443846680486e-14,-0,0,-0.36903691531905786,0
2.3700000000000001,0,0.37000000000000011,0,-1.2903619936473601e-15,-8.5954174486561299e-14,-0,0,-0.36903691531905786,0
2.375,0,0.375,0,-9.7447700290630494e-16,-8.7216905126442111e-14,-0,0,-0.36903691531905786,0
2.3799999999999999,0,0.37999999999999989,0,-6.5216209276312095e-16,-8.9466523406296938e-14,-0,0,-0.39403691531858626,0
2.3849999999999998,0,0.38499999999999979,0,-3.9812545011306542e-16,-9.171614168615179e-14,-0,0,-0.39403691531858626,0
2.3900000000000001,0,0.39000000000000012,0,-2.1236707495612476e-16,-9.3965759966006818e-14,-0,0,-0.39403691531858626,0
2.395,0,0.39500000000000002,0,-9.4886967292332099e-17,-9.6215378245861683e-14,-0,-0,-0.39403691531858626,0
2.3999999999999999,0,0.39999999999999991,0,-4.5685127121667843e-17,-9.846499652571651e-14,-0,-0,-0.39403691531858626,0
2.4049999999999998,0,0.4049999999999998,0,-6.5758436920457104e-17,-9.8661330435099129e-14,0,-0,-0.41903691531822834,0
2.4100000000000001,0,0.41000000000000014,0,-1.0059171271940138e-16,-9.8857664344481584e-14,0,-0,-0.41903691531822834,0
2.415,0,0.41500000000000004,0,-1.5018495451849205e-16,-9.9053998253864039e-14,0,-0,-0.41903691531822834,0
2.4199999999999999,0,0.41999999999999993,0,-2.1453816231773149e-16,-9.9250332163246481e-14,0,-0,-0.41903691531822834,0
2.4249999999999998,0,0.42499999999999982,0,-2.9365133611711979e-16,-9.9446666072628924e-14,0,-0,-0.41903691531822834,0
2.4300000000000002,0,0.43000000000000016,0,-3.5877297032552273e-16,-9.9017009047486567e-14,-0,-0,-0.44403691531829431,0
2.4350000000000001,0,0.43500000000000005,0,-3.7182605828669734e-16,-9.8587352022344185e-14,-0,-0,-0.44403691531829431,0
2.4399999999999999,0,0.43999999999999995,0,-3.3281060000065137e-16,-9.8157694997201803e-14,-0,0,-0.44403691531829431,0
2.4449999999999998,0,0.44499999999999984,0,-2.4172659546738481e-16,-9.7728037972059421e-14,-0,0,-0.44403691531829431,0
2.4500000000000002,0,0.45000000000000018,0,-9.8574044686882622e-17,-9.7298380946917001e-14,-0,0,-0.44403691531829431,0
2.4550000000000001,0,0.45500000000000007,0,5.4943128893317306e-17,-9.6072927069242081e-14,0,0,-0.46903691531763075,0
2.46,0,0.45999999999999996,0,1.2362217550937629e-16,-9.4847473191567148e-14,0,0,-0.46903691531763075,0
2.4649999999999999,0,0.46499999999999986,0,1.0746309516129438e-16,-9.3622019313892215e-14,0,0,-0.46903691531763075,0
2.4700000000000002,0,0.4700000000000002,0,6.4658878490589308e-18,-9.2396565436217181e-14,0,0,-0.46903691531763075,0
2.4750000000000001,0,0.47500000000000009,0,-1.7936944642731226e-16,-9.1171111558542248e-14,0,0,-0.46903691531763075,0
2.48,0,0.47999999999999998,0,-3.8778733922216231e-16,-8.7721478144054701e-14,-0,-0,-0.49403691531727789,0
2.4849999999999999,0,0.48499999999999988,0,-6.1798028237894612e-16,-8.4271844729567166e-14,-0,-0,-0.49403691531727789,0
2.4900000000000002,0,0.49000000000000021,0,-8.6994827589768681e-16,-8.0822211315079315e-14,-0,-0,-0.49403691531727789,0
2.4950000000000001,0,0.49500000000000011,0,-1.1436913197783398e-15,-7.7372577900591768e-14,-0,-0,-0.49403691531727789,0
2.5,0,0.5,0,-1.4392094140209263e-15,-7.392294448610422e-14,-0,-0,-0.49403691531727789,0
2.5049999999999999,0,0.50499999999999989,0,-1.7192311710474851e-15,-7.1127726686576028e-14,-0,-0,-0.5190369153174389,0
2.5099999999999998,0,0.50999999999999979,0,-2.0279361642862535e-15,-6.8332508887047835e-14,-0,-0,-0.5190369153174389,0
2.5150000000000001,0,0.51500000000000012,0,-2.365324393737262e-15,-6.553729108751939e-14,-0,-0,-0.5190369153174389,0
2.52,0,0.52000000000000002,0,-2.731395859400452e-15,-6.274207328799121e-14,-0,-0,-0.5190369153174389,0
2.5249999999999999,0,0.52499999999999991,0,-3.1261505612758508e-15,-5.9946855488463017e-14,-0,-0,-0.5190369153174389,0
2.5299999999999998,0,0.5299999999999998,0,-3.4102598791623239e-15,-5.5616257684142478e-14,0,0,-0.54403691531792298,0
2.5350000000000001,0,0.53500000000000014,0,-3.4695274764245533e-15,-5.1285659879821421e-14,0,0,-0.54403691531792298,0
2.54,0,0.54000000000000004,0,-3.3039533530625278e-15,-4.6955062075500743e-14,0,0,-0.54403691531792298,0
2.5449999999999999,0,0.54499999999999993,0,-2.9135375090762648e-15,-4.2624464271180078e-14,0,0,-0.54403691531792298,0
2.5499999999999998,0,0.54999999999999982,0,-2.2982799444657628e-15,-3.8293866466859399e-14,0,0,-0.54403691531792298,0
2.5550000000000002,0,0.55500000000000016,0,-1.5385052568720374e-15,-3.3667869304602813e-14,-0,0,-0.56903691531741252,0
2.5600000000000001,0,0.56000000000000005,0,-6.7841068753194018e-16,-2.9041872142346617e-14,-0,0,-0.56903691531741252,0
2.5649999999999999,0,0.56499999999999995,0,2.8200376355459251e-16,-2.4415874980090419e-14,-0,0,-0.56903691531741252,0
2.5699999999999998,0,0.56999999999999984,0,1.3427380963875619e-15,-1.978987781783422e-14,-0,-0,-0.56903691531741252,0
2.5750000000000002,0,0.57500000000000018,0,2.5037923109670744e-15,-1.5163880655577612e-14,-0,-0,-0.56903691531741252,0
2.5800000000000001,0,0.58000000000000007,0,3.5552599723330775e-15,-1.1031590039697749e-14,-0,-0,-0.59403691531621161,0
2.585,0,0.58499999999999996,0,4.3287333650914564e-15,-6.8992994238178833e-15,-0,-0,-0.59403691531621161,0
2.5899999999999999,0,0.58999999999999986,0,4.8242124892422099e-15,-2.7670088079380203e-15,-0,-0,-0.59403691531621161,0
2.5950000000000002,0,0.5950000000000002,0,5.0416973447853458e-15,1.365281807942212e-15,-0,-0,-0.59403691531621161,0
2.6000000000000001,0,0.60000000000000009,0,4.9811879317208255e-15,5.4975724238220755e-15,-0,-0,-0.59403691531621161,0
2.605,0,0.60499999999999998,0,4.7264779756260304e-15,9.8963981899975332e-15,0,-0,-0.61903691531698313,0
2.6099999999999999,0,0.60999999999999988,0,4.4349675756825311e-15,1.4295223956172991e-14,0,-0,-0.61903691531698313,0
2.6150000000000002,0,0.61500000000000021,0,4.1066567318902971e-15,1.869404972234884e-14,0,-0,-0.61903691531698313,0
2.6200000000000001,0,0.62000000000000011,0,3.7415454442493881e-15,2.3092875488524301e-14,0,-0,-0.61903691531698313,0
2.625,0,0.625,0,3.3396337127597734e-15,2.7491701254699755e-14,0,-0,-0.61903691531698313,0
2.6299999999999999,0,0.62999999999999989,0,2.9476614097187877e-15,3.0946408533857402e-14,-0,-0,-0.64403691531762852,0
2.6349999999999998,0,0.63499999999999979,0,2.6311320039269088e-15,3.4401115813015048e-14,-0,-0,-0.64403691531762852,0
2.6400000000000001,0,0.64000000000000012,0,2.3900454953841195e-15,3.7855823092172998e-14,-0,0,-0.64403691531762852,0
2.645,0,0.64500000000000002,0,2.2244018840904616e-15,4.1310530371330645e-14,-0,0,-0.64403691531762852,0
2.6499999999999999,0,0.64999999999999991,0,2.134201170045911e-15,4.4765237650488285e-14,-0,0,-0.64403691531762852,0
2.6549999999999998,0,0.6549999999999998,0,2.0498715223599753e-15,4.5941232195219399e-14,-0,0,-0.66903691531776921,0
2.6600000000000001,0,0.66000000000000014,0,1.9008608781604124e-15,4.7117226739950406e-14,-0,-0,-0.66903691531776921,0
2.665,0,0.66500000000000004,0,1.6871692374472488e-15,4.8293221284681311e-14,-0,-0,-0.66903691531776921,0
2.6699999999999999,0,0.66999999999999993,0,1.4087966002204738e-15,4.9469215829412217e-14,-0,-0,-0.66903691531776921,0
2.6749999999999998,0,0.67499999999999982,0,1.0657429664800877e-15,5.0645210374143116e-14,-0,-0,-0.66903691531776921,0
2.6800000000000002,0,0.68000000000000016,0,6.9825993766025999e-16,5.2943206526103104e-14,0,-0,-0.69403691531762157,0
2.6850000000000001,0,0.68500000000000005,0,3.0662738236732739e-16,5.5241202678062978e-14,0,-0,-0.69403691531762157,0
2.6899999999999999,0,0.68999999999999995,0,-1.0915469939874291e-16,5.7539198830022853e-14,0,-0,-0.69403691531762157,0
2.6949999999999998,0,0.69499999999999984,0,-5.4908630763795145e-16,5.9837194981982727e-14,0,0,-0.69403691531762157,0
2.7000000000000002,0,0.70000000000000018,0,-1.01316744235034e-15,6.2135191133942816e-14,0,0,-0.69403691531762157,0
2.7050000000000001,0,0.70500000000000007,0,-1.466330858958093e-15,6.0021096716467062e-14,-0,0,-0.71903691531884817,0
2.71,0,0.70999999999999996,0,-1.9275451001324095e-15,5.7907002298991308e-14,-0,0,-0.71903691531884817,0
2.7149999999999999,0,0.71499999999999986,0,-2.3968101658732883e-15,5.5792907881515567e-14,-0,-0,-0.71903691531884817,0
2.7200000000000002,0,0.7200000000000002,0,-2.8741260561807733e-15,5.3678813464039631e-14,-0,-0,-0.71903691531884817,0
2.7250000000000001,0,0.72500000000000009,0,-3.3594927710547784e-15,5.1564719046563884e-14,-0,-0,-0.71903691531884817,0
2.73,0,0.72999999999999998,0,-3.8716483655186548e-15,4.9662477295435252e-14,-0,-0,-0.74403691531870386,0
2.7349999999999999,0,0.73499999999999988,0,-4.4233885943971854e-15,4.776023554430662e-14,-0,-0,-0.74403691531870386,0
2.7400000000000002,0,0.74000000000000021,0,-5.0147134576904251e-15,4.5857993793177825e-14,-0,-0,-0.74403691531870386,0
2.7450000000000001,0,0.74500000000000011,0,-5.6456229553982689e-15,4.3955752042049193e-14,-0,-0,-0.74403691531870386,0
2.75,0,0.75,0,-6.3161170875207667e-15,4.2053510290920562e-14,-0,-0,-0.74403691531870386,0
2.7549999999999999,0,0.75499999999999989,0,-6.8990214265323611e-15,3.966925638014707e-14,0,-0,-0.76903691531971463,0
2.7599999999999998,0,0.75999999999999979,0,-7.2645719220462666e-15,3.7285002469373578e-14,0,-0,-0.76903691531971463,0
2.7650000000000001,0,0.76500000000000012,0,-7.4127685740624856e-15,3.4900748558599878e-14,0,-0,-0.76903691531971463,0
2.77,0,0.77000000000000002,0,-7.3436113825809919e-15,3.2516494647826393e-14,0,0,-0.76903691531971463,0
2.7749999999999999,0,0.77499999999999991,0,-7.0571003476018094e-15,3.0132240737052889e-14,0,0,-0.76903691531971463,0
2.7799999999999998,0,0.7799999999999998,0,-6.5684026970514599e-15,2.8573835932547819e-14,-0,0,-0.79403691531954401,0
2.7850000000000001,0,0.78500000000000014,0,-5.8378029815796945e-15,2.7015431128042677e-14,-0,0,-0.79403691531954401,0
2.79,0,0.79000000000000004,0,-4.8653012011866442e-15,2.5457026323537674e-14,-0,0,-0.79403691531954401,0
2.7949999999999999,0,0.79499999999999993,0,-3.6508973558722537e-15,2.3898621519032673e-14,-0,0,-0.79403691531954401,0
2.7999999999999998,0,0.79999999999999982,0,-2.1945914456365218e-15,2.2340216714527673e-14,-0,0,-0.79403691531954401,0
2.8050000000000002,0,0.80500000000000016,0,-6.7437464512800442e-16,2.0897946103934493e-14,-0,-0,-0.81903691531827771,0
2.8100000000000001,0,0.81000000000000005,0,7.4127758432104746e-16,1.9455675493341451e-14,-0,-0,-0.81903691531827771,0
2.8149999999999999,0,0.81499999999999995,0,2.0523652427107737e-15,1.8013404882748407e-14,-0,-0,-0.81903691531827771,0
2.8199999999999998,0,0.81999999999999984,0,3.2588883300411753e-15,1.6571134272155365e-14,-0,-0,-0.81903691531827771,0
2.8250000000000002,0,0.82500000000000018,0,4.3608468463123439e-15,1.5128863661562194e-14,-0,-0,-0.81903691531827771,0
2.8300000000000001,0,0.83000000000000007,0,5.3544181150217018e-15,1.3860908174415708e-14,0,-0,-0.84403691531806546,0
2.835,0,0.83499999999999996,0,6.2109344758076059e-15,1.2592952687269222e-14,0,-0,-0.84403691531806546,0
2.8399999999999999,0,0.83999999999999986,0,6.9303959286700569e-15,1.1324997200122736e-14,0,0,-0.84403691531806546,0
2.8450000000000002,0,0.8450000000000002,0,7.5128024736090998e-15,1.0057041712976138e-14,0,0,-0.84403691531806546,0
2.8500000000000001,0,0.85000000000000009,0,7.9581541106246321e-15,8.7890862258296522e-15,0,0,-0.84403691531806546,0
2.855,0,0.85499999999999998,0,8.2423370880714483e-15,5.3124015191204783e-15,-0,0,-0.86903691531832383,0
2.8599999999999999,0,0.85999999999999988,0,8.2982374023340897e-15,1.8357168124113024e-15,-0,0,-0.86903691531832383,0
2.8650000000000002,0,0.86500000000000021,0,8.1258550534125326e-15,-1.6409678942981803e-15,-0,-0,-0.86903691531832383,0
2.8700000000000001,0,0.87000000000000011,0,7.7251900413068069e-15,-5.117652601007355e-15,-0,-0,-0.86903691531832383,0
2.875,0,0.875,0,7.0962423660169071e-15,-8.5943373077165297e-15,-0,-0,-0.86903691531832383,0
2.8799999999999999,0,0.87999999999999989,0,6.3535383050551294e-15,-9.893134125568203e-15,0,-0,-0.89403691531836127,0
2.8849999999999998,0,0.88499999999999979,0,5.5582635516880699e-15,-1.1191930943419878e-14,0,-0,-0.89403691531836127,0
2.8900000000000001,0,0.89000000000000012,0,4.7104181059156538e-15,-1.2490727761271666e-14,0,0,-0.89403691531836127,0
2.895,0,0.89500000000000002,0,3.8100019677380285e-15,-1.378952457912334e-14,0,0,-0.89403691531836127,0
2.8999999999999999,0,0.89999999999999991,0,2.857015137155122e-15,-1.5088321396975013e-14,0,0,-0.89403691531836127,0
2.9049999999999998,0,0.9049999999999998,0,1.9108379978935103e-15,-1.5785314399982935e-14,-0,0,-0.91903691531864973,0
2.9100000000000001,0,0.91000000000000014,0,1.037582575155356e-15,-1.6482307402990866e-14,-0,0,-0.91903691531864973,0
2.915,0,0.91500000000000004,0,2.3724886894081502e-16,-1.7179300405998734e-14,-0,-0,-0.91903691531864973,0
2.9199999999999999,0,0.91999999999999993,0,-4.9016312075019439e-16,-1.7876293409006605e-14,-0,-0,-0.91903691531864973,0
2.9249999999999998,0,0.92499999999999982,0,-1.1446533939176712e-15,-1.857328641201447e-14,-0,-0,-0.91903691531864973,0
2.9300000000000002,0,0.93000000000000016,0,-1.7385666804139072e-15,-1.9786859422409198e-14,-0,-0,-0.94403691531888623,0
2.9350000000000001,0,0.93500000000000005,0,-2.2399539996424154e-15,-2.1000432432803866e-14,-0,-0,-0.94403691531888623,0
2.9399999999999999,0,0.93999999999999995,0,-2.6488153516032513e-15,-2.2214005443198533e-14,-0,0,-0.94403691531888623,0
2.9449999999999998,0,0.94499999999999984,0,-2.9651507362964136e-15,-2.3427578453593198e-14,-0,0,-0.94403691531888623,0
2.9500000000000002,0,0.95000000000000018,0,-3.1889601537219191e-15,-2.4641151463987973e-14,-0,0,-0.94403691531888623,0
2.9550000000000001,0,0.95500000000000007,0,-3.3976415076169477e-15,-2.4017226245637278e-14,0,0,-0.9690369153181625,0
2.96,0,0.95999999999999996,0,-3.5869519403426e-15,-2.339330102728658e-14,0,0,-0.9690369153181625,0
2.9649999999999999,0,0.96499999999999986,0,-3.7568914518988749e-15,-2.2769375808935881e-14,0,-0,-0.9690369153181625,0
2.9700000000000002,0,0.9700000000000002,0,-3.907460042285785e-15,-2.2145450590585132e-14,0,-0,-0.9690369153181625,0
2.9750000000000001,0,0.97500000000000009,0,-4.0386577115033035e-15,-2.1521525372234434e-14,0,-0,-0.9690369153181625,0
2.98,0,0.97999999999999998,0,-4.2089075946054777e-15,-2.318633708250907e-14,0,-0,-0.99403691531855232,0
2.9849999999999999,0,0.98499999999999988,0,-4.4265764136983686e-15,-2.4851148792783706e-14,0,-0,-0.99403691531855232,0
2.9900000000000002,0,0.99000000000000021,0,-4.6916641687820029e-15,-2.6515960503058491e-14,0,0,-0.99403691531855232,0
2.9950000000000001,0,0.99500000000000011,0,-5.0041708598563319e-15,-2.8180772213333128e-14,0,0,-0.99403691531855232,0
3,0,1,0,-5.3640964869213776e-15,-2.9845583923607764e-14,0,0,-0.99403691531855232,0
3.0049999999999999,0,1.0049999999999999,0,-5.6905110256167339e-15,-2.7411960079110711e-14,-0,0,-1.0190369153180561,0
3.0099999999999998,0,1.0099999999999998,0,-5.9005160105345493e-15,-2.4978336234613656e-14,-0,0,-1.0190369153180561,0
3.0150000000000001,0,1.0150000000000001,0,-5.9941114416748271e-15,-2.2544712390116385e-14,-0,-0,-1.0190369153180561,0
3.02,0,1.02,0,-5.971297319037549e-15,-2.0111088545619333e-14,-0,-0,-1.0190369153180561,0
3.0249999999999999,0,1.0249999999999999,0,-5.8320736426227293e-15,-1.7677464701122274e-14,-0,-0,-1.0190369153180561,0
3.0299999999999998,0,1.0299999999999998,0,-5.547445920981697e-15,-1.7464867409698379e-14,0,-0,-1.0440369153186873,0
3.0350000000000001,0,1.0350000000000001,0,-5.1354859128042428e-15,-1.7252270118274661e-14,0,-0,-1.0440369153186873,0
3.04,0,1.04,0,-4.5961936180904434e-15,-1.7039672826850962e-14,0,-0,-1.0440369153186873,0
3.0449999999999999,0,1.0449999999999999,0,-3.9295690368402656e-15,-1.6827075535427263e-14,0,0,-1.0440369153186873,0
3.0499999999999998,0,1.0499999999999998,0,-3.1356121690537113e-15,-1.6614478244003563e-14,0,0,-1.0440369153186873,0
3.0550000000000002,0,1.0550000000000002,0,-2.1998375863825185e-15,-1.4158540425772727e-14,0,0,-1.0690369153178225,0
3.0600000000000001,0,1.0600000000000001,0,-1.2082144890159013e-15,-1.1702602607541906e-14,0,0,-1.0690369153178225,0
3.0649999999999999,0,1.0649999999999999,0,-1.607428769537845e-16,-9.2466647893110872e-15,0,0,-1.0690369153178225,0
3.0699999999999998,0,1.0699999999999998,0,9.4257724980383369e-16,-6.7907269710802673e-15,0,0,-1.0690369153178225,0
3.0750000000000002,0,1.0750000000000002,0,2.1017458912570568e-15,-4.3347891528492304e-15,0,0,-1.0690369153178225,0
3.0800000000000001,0,1.0800000000000001,0,3.2806039106528062e-15,-1.0122257961103997e-15,-0,0,-1.0940369153171454,0
3.085,0,1.085,0,4.3883197258850265e-15,2.3103375606284319e-15,-0,0,-1.0940369153171454,0
3.0899999999999999,0,1.0899999999999999,0,5.4248933369537172e-15,5.6329009173672614e-15,-0,-0,-1.0940369153171454,0
3.0950000000000002,0,1.0950000000000002,0,6.3903247438589624e-15,8.9554642741063884e-15,-0,-0,-1.0940369153171454,0
3.1000000000000001,0,1.1000000000000001,0,7.2846139466005892e-15,1.227802763084522e-14,-0,-0,-1.0940369153171454,0
3.105,0,1.105,0,8.1113551987627997e-15,1.4461786863961864e-14,0,-0,-1.1190369153173381,0
3.1099999999999999,0,1.1099999999999999,0,8.8435116862793254e-15,1.6645546097078508e-14,0,0,-1.1190369153173381,0
3.1150000000000002,0,1.1150000000000002,0,9.4810834091502233e-15,1.8829305330195345e-14,0,0,-1.1190369153173381,0
3.1200000000000001,0,1.1200000000000001,0,1.0024070367375376e-14,2.1013064563311986e-14,0,0,-1.1190369153173381,0
3.125,0,1.125,0,1.0472472560954848e-14,2.319682379642863e-14,0,0,-1.1190369153173381,0
3.1299999999999999,0,1.1299999999999999,0,1.0701208846017192e-14,2.8174973722920005e-14,-0,0,-1.1440369153159691,0
3.1349999999999998,0,1.1349999999999998,0,1.065394835411874e-14,3.3153123649411378e-14,-0,0,-1.1440369153159691,0
3.1400000000000001,0,1.1400000000000001,0,1.0330691085259454e-14,3.8131273575903198e-14,-0,0,-1.1440369153159691,0
3.145,0,1.145,0,9.7314370394393896e-15,4.310942350239457e-14,-0,0,-1.1440369153159691,0
3.1499999999999999,0,1.1499999999999999,0,8.8561862166585287e-15,4.8087573428885942e-14,-0,-0,-1.1440369153159691,0
3.1549999999999998,0,1.1549999999999998,0,7.6995538087401019e-15,5.0243522562614518e-14,-0,0,-1.169036915316978,0
3.1600000000000001,0,1.1600000000000001,0,6.3321554724346164e-15,5.2399471696343024e-14,-0,0,-1.169036915316978,0
3.165,0,1.165,0,4.7539912077423207e-15,5.4555420830071341e-14,-0,0,-1.169036915316978,0
3.1699999999999999,0,1.1699999999999999,0,2.9650610146631007e-15,5.6711369963799664e-14,-0,0,-1.169036915316978,0
3.1749999999999998,0,1.1749999999999998,0,9.653648931969577e-16,5.8867319097527987e-14,-0,0,-1.169036915316978,0
3.1800000000000002,0,1.1800000000000002,0,-1.1006101661325377e-15,6.0383057467672404e-14,0,0,-1.1940369153183958,0
3.1850000000000001,0,1.1850000000000001,0,-3.0314996490467844e-15,6.1898795837816631e-14,0,0,-1.1940369153183958,0
3.1899999999999999,0,1.1899999999999999,0,-4.8273035555459678e-15,6.3414534207960858e-14,0,0,-1.1940369153183958,0
3.1949999999999998,0,1.1949999999999998,0,-6.4880218856300905e-15,6.4930272578105098e-14,0,0,-1.1940369153183958,0
3.2000000000000002,0,1.2000000000000002,0,-8.0136546392992804e-15,6.6446010948249452e-14,0,0,-1.1940369153183958,0
3.2050000000000001,0,1.2050000000000001,0,-9.3164447205303649e-15,6.8747842907340841e-14,-0,0,-1.2190369153189533,0
3.21,0,1.21,0,-1.0274230207268371e-14,7.1049674866432242e-14,-0,0,-1.2190369153189533,0
3.2149999999999999,0,1.2149999999999999,0,-1.08870110995133e-14,7.3351506825523618e-14,-0,0,-1.2190369153189533,0
3.2200000000000002,0,1.2200000000000002,0,-1.1154787397265159e-14,7.5653338784615221e-14,-0,0,-1.2190369153189533,0
3.2250000000000001,0,1.2250000000000001,0,-1.1077559100523901e-14,7.795517074370661e-14,-0,0,-1.2190369153189533,0
3.23,0,1.23,0,-1.0711836610865073e-14,7.597001868732475e-14,-0,0,-1.2440369153194712,0
3.2349999999999999,0,1.2349999999999999,0,-1.0175660474853507e-14,7.3984866630942891e-14,-0,-0,-1.2440369153194712,0
3.2400000000000002,0,1.2400000000000002,0,-9.4690306924891376e-15,7.1999714574560855e-14,-0,-0,-1.2440369153194712,0
3.2450000000000001,0,1.2450000000000001,0,-8.5919472637720844e-15,7.0014562518178995e-14,-0,-0,-1.2440369153194712,0
3.25,0,1.25,0,-7.5444101887022937e-15,6.8029410461797136e-14,-0,-0,-1.2440369153194712,0
3.2549999999999999,0,1.2549999999999999,0,-6.3496068026330529e-15,6.8451143558107406e-14,0,-0,-1.2690369153184147,0
3.2599999999999998,0,1.2599999999999998,0,-5.0967823208722083e-15,6.8872876654417689e-14,0,-0,-1.2690369153184147,0
3.2650000000000001,0,1.2650000000000001,0,-3.7859367434196433e-15,6.9294609750727998e-14,0,0,-1.2690369153184147,0
3.27,0,1.27,0,-2.4170700702755882e-15,6.9716342847038281e-14,0,0,-1.2690369153184147,0
3.2749999999999999,0,1.2749999999999999,0,-9.9018230143993052e-16,7.0138075943348551e-14,0,0,-1.2690369153184147,0
3.2799999999999998,0,1.2799999999999998,0,4.1974021199836483e-16,6.8571916128612954e-14,-0,0,-1.2940369153182467,0
3.2850000000000001,0,1.2850000000000001,0,1.7004397950409144e-15,6.7005756313877029e-14,-0,0,-1.2940369153182467,0
3.29,0,1.29,0,2.8519164476874884e-15,6.5439596499141243e-14,-0,-0,-1.2940369153182467,0
3.2949999999999999,0,1.2949999999999999,0,3.8741701699382073e-15,6.3873436684405469e-14,-0,-0,-1.2940369153182467,0
3.2999999999999998,0,1.2999999999999998,0,4.7672009617930702e-15,6.2307276869669683e-14,-0,-0,-1.2940369153182467,0
3.3050000000000002,0,1.3050000000000002,0,5.5453215667685651e-15,5.9605427580686868e-14,0,-0,-1.3190369153185744,0
3.3100000000000001,0,1.3100000000000001,0,6.2127584310220118e-15,5.6903578291704167e-14,0,-0,-1.3190369153185744,0
3.3149999999999999,0,1.3149999999999999,0,6.769511554553483e-15,5.4201729002721491e-14,0,0,-1.3190369153185744,0
3.3199999999999998,0,1.3199999999999998,0,7.2155809373629818e-15,5.1499879713738809e-14,0,0,-1.3190369153185744,0
3.3250000000000002,0,1.3250000000000002,0,7.5509665794505295e-15,4.8798030424755887e-14,0,0,-1.3190369153185744,0
3.3300000000000001,0,1.3300000000000001,0,7.723430391893271e-15,4.6482503025820994e-14,-0,0,-1.3440369153183576,0
3.335,0,1.335,0,7.7585946406689324e-15,4.4166975626886101e-14,-0,0,-1.3440369153183576,0
3.3399999999999999,0,1.3399999999999999,0,7.656459325777517e-15,4.1851448227951201e-14,-0,-0,-1.3440369153183576,0
3.3450000000000002,0,1.3450000000000002,0,7.4170244472189931e-15,3.9535920829016113e-14,-0,-0,-1.3440369153183576,0
3.3500000000000001,0,1.3500000000000001,0,7.0402900049934074e-15,3.7220393430081213e-14,-0,-0,-1.3440369153183576,0
3.355,0,1.355,0,6.5333432772926033e-15,3.3197150215041863e-14,-0,-0,-1.3690369153189845,0
3.3599999999999999,0,1.3599999999999999,0,5.941289833528167e-15,2.91739070000025e-14,-0,-0,-1.3690369153189845,0
3.3650000000000002,0,1.3650000000000002,0,5.264129673700036e-15,2.5150663784962789e-14,-0,-0,-1.3690369153189845,0
3.3700000000000001,0,1.3700000000000001,0,4.5018627978083303e-15,2.1127420569923433e-14,-0,-0,-1.3690369153189845,0
3.375,0,1.375,0,3.6544892058529938e-15,1.7104177354884079e-14,-0,0,-1.3690369153189845,0
3.3799999999999999,0,1.3799999999999999,0,2.7288664174456569e-15,1.3947309721280432e-14,0,0,-1.3940369153188363,0
3.3849999999999998,0,1.3849999999999998,0,1.7305068334148278e-15,1.0790442087676779e-14,0,0,-1.3940369153188363,0
3.3900000000000001,0,1.3900000000000001,0,6.5941045376040923e-16,7.6335744540728509e-15,0,0,-1.3940369153188363,0
3.395,0,1.395,0,-4.8442272151740925e-16,4.4767068204692025e-15,0,-0,-1.3940369153188363,0
3.3999999999999999,0,1.3999999999999999,0,-1.7009926924187191e-15,1.3198391868655528e-15,0,-0,-1.3940369153188363,0
3.4049999999999998,0,1.4049999999999998,0,-2.8554983034528464e-15,-3.0668496076067086e-15,-0,-0,-1.4190369153200175,0
3.4100000000000001,0,1.4100000000000001,0,-3.8355975637730774e-15,-7.45353840207947e-15,-0,-0,-1.4190369153200175,0
3.415,0,1.415,0,-4.641290473379238e-15,-1.1840227196551839e-14,-0,-0,-1.4190369153200175,0
3.4199999999999999,0,1.4199999999999999,0,-5.2725770322714231e-15,-1.6226915991024212e-14,-0,-0,-1.4190369153200175,0
3.4249999999999998,0,1.4249999999999998,0,-5.7294572404496329e-15,-2.0613604785496582e-14,-0,-0,-1.4190369153200175,0
3.4300000000000002,0,1.4300000000000002,0,-5.9409714435499834e-15,-2.2872723355031997e-14,-0,-0,-1.4440369153195787,0
3.4350000000000001,0,1.4350000000000001,0,-5.9433642790050961e-15,-2.5131841924567024e-14,-0,0,-1.4440369153195787,0
3.4399999999999999,0,1.4399999999999999,0,-5.7366357468150041e-15,-2.7390960494102051e-14,-0,0,-1.4440369153195787,0
