distance,x,y,porosity,stokes_velocity_x,stokes_velocity_y,darcy_segregation_flux_x,darcy_segregation_flux_y,stokes_pressure_assembled,darcy_pressure_assembled
2.3300000000000001,0,0.33000000000000007,0,-1.7234830265716255e-16,-2.5866218547584207e-14,-0,0,-0.35652927717164928,0
2.335,0,0.33499999999999996,0,-2.2031809064600238e-16,-2.5845180617678254e-14,-0,0,-0.35652927717164928,0
2.3399999999999999,0,0.33999999999999986,0,-2.6817656117666096e-16,-2.5824142687772302e-14,-0,0,-0.35652927717164928,0
2.3450000000000002,0,0.3450000000000002,0,-3.1592371424914241e-16,-2.5803104757866343e-14,-0,0,-0.35652927717164928,0
2.3500000000000001,0,0.35000000000000009,0,-3.6355954986343843e-16,-2.5782066827960385e-14,-0,0,-0.35652927717164928,0
2.355,0,0.35499999999999998,0,-4.1108406801955308e-16,-2.5761028898054432e-14,-0,0,-0.35652927717164928,0
2.3599999999999999,0,0.35999999999999988,0,-4.5849726871748646e-16,-2.5739990968148473e-14,-0,0,-0.35652927717164928,0
2.3650000000000002,0,0.36500000000000021,0,-5.057991519572428e-16,-2.5718953038242518e-14,-0,0,-0.35652927717164928,0
2.3700000000000001,0,0.37000000000000011,0,-5.5298971773881343e-16,-2.5697915108336562e-14,-0,0,-0.35652927717164928,0
2.375,0,0.375,0,-6.0006896606220308e-16,-2.567687717843061e-14,-0,0,-0.35652927717164928,0
2.3799999999999999,0,0.37999999999999989,0,-6.4703689692741125e-16,-2.5655839248524654e-14,-0,-0,-0.35652927717164928,0
2.3849999999999998,0,0.38499999999999979,0,-6.9389351033443805e-16,-2.5634801318618699e-14,-0,-0,-0.35652927717164928,0
2.3900000000000001,0,0.39000000000000012,0,-7.4063880628328792e-16,-2.561376338871274e-14,-0,-0,-0.35652927717164928,0
2.395,0,0.39500000000000002,0,-7.8727278477395207e-16,-2.5592725458806784e-14,-0,-0,-0.35652927717164928,0
2.3999999999999999,0,0.39999999999999991,0,-8.3379544580643514e-16,-2.5571687528900832e-14,-0,-0,-0.35652927717164928,0
2.4049999999999998,0,0.4049999999999998,0,-8.7705195648478933e-16,-2.5408559881701292e-14,0,-0,-0.45652927717166891,0
2.4100000000000001,0,0.41000000000000014,0,-9.1085610504839354e-16,-2.5245432234501726e-14,0,-0,-0.45652927717166891,0
2.415,0,0.41500000000000004,0,-9.3520789149724128e-16,-2.5082304587302174e-14,0,-0,-0.45652927717166891,0
2.4199999999999999,0,0.41999999999999993,0,-9.5010731583133679e-16,-2.4919176940102624e-14,0,-0,-0.45652927717166891,0
2.4249999999999998,0,0.42499999999999982,0,-9.5555437805067926e-16,-2.4756049292903071e-14,0,-0,-0.45652927717166891,0
2.4300000000000002,0,0.43000000000000016,0,-9.5154907815526812e-16,-2.4592921645703506e-14,0,-0,-0.45652927717166891,0
2.4350000000000001,0,0.43500000000000005,0,-9.3809141614510434e-16,-2.4429793998503956e-14,0,-0,-0.45652927717166891,0
2.4399999999999999,0,0.43999999999999995,0,-9.1518139202018774e-16,-2.4266666351304406e-14,0,-0,-0.45652927717166891,0
2.4449999999999998,0,0.44499999999999984,0,-8.828190057805185e-16,-2.4103538704104856e-14,0,-0,-0.45652927717166891,0
2.4500000000000002,0,0.45000000000000018,0,-8.4100425742609229e-16,-2.3940411056905288e-14,0,-0,-0.45652927717166891,0
2.4550000000000001,0,0.45500000000000007,0,-7.8973714695691681e-16,-2.3777283409705735e-14,0,-0,-0.45652927717166891,0
2.46,0,0.45999999999999996,0,-7.2901767437298829e-16,-2.3614155762506185e-14,0,-0,-0.45652927717166891,0
2.4649999999999999,0,0.46499999999999986,0,-6.5884583967430715e-16,-2.3451028115306633e-14,0,-0,-0.45652927717166891,0
2.4700000000000002,0,0.4700000000000002,0,-5.7922164286086587e-16,-2.328790046810707e-14,0,-0,-0.45652927717166891,0
2.4750000000000001,0,0.47500000000000009,0,-4.9014508393267848e-16,-2.3124772820907517e-14,0,-0,-0.45652927717166891,0
2.48,0,0.47999999999999998,0,-3.9161616288973835e-16,-2.2961645173707968e-14,0,0,-0.45652927717166891,0
2.4849999999999999,0,0.48499999999999988,0,-2.8363487973204534e-16,-2.2798517526508418e-14,0,0,-0.45652927717166891,0
2.4900000000000002,0,0.49000000000000021,0,-1.6620123445958886e-16,-2.2635389879308849e-14,0,0,-0.45652927717166891,0
2.4950000000000001,0,0.49500000000000011,0,-3.9315227072389669e-17,-2.24722622321093e-14,0,0,-0.45652927717166891,0
2.5,0,0.5,0,9.7023142429562411e-17,-2.230913458490975e-14,0,0,-0.45652927717166891,0
2.5049999999999999,0,0.50499999999999989,0,2.317615325765848e-16,-2.2035784333252161e-14,0,0,-0.55652927717156253,0
2.5099999999999998,0,0.50999999999999979,0,3.5345880481616351e-16,-2.1762434081594569e-14,0,0,-0.55652927717156253,0
2.5150000000000001,0,0.51500000000000012,0,4.6211495914830763e-16,-2.1489083829936955e-14,0,0,-0.55652927717156253,0
2.52,0,0.52000000000000002,0,5.5772999557299789e-16,-2.1215733578279366e-14,0,0,-0.55652927717156253,0
2.5249999999999999,0,0.52499999999999991,0,6.4030391409024434e-16,-2.0942383326621771e-14,0,0,-0.55652927717156253,0
2.5299999999999998,0,0.5299999999999998,0,7.0983671470004729e-16,-2.0669033074964183e-14,0,0,-0.55652927717156253,0
2.5350000000000001,0,0.53500000000000014,0,7.6632839740241097e-16,-2.0395682823306568e-14,0,0,-0.55652927717156253,0
2.54,0,0.54000000000000004,0,8.0977896219732542e-16,-2.0122332571648977e-14,0,0,-0.55652927717156253,0
2.5449999999999999,0,0.54499999999999993,0,8.4018840908479636e-16,-1.9848982319991388e-14,0,0,-0.55652927717156253,0
2.5499999999999998,0,0.54999999999999982,0,8.575567380648233e-16,-1.9575632068333796e-14,0,0,-0.55652927717156253,0
2.5550000000000002,0,0.55500000000000016,0,8.6188394913740672e-16,-1.9302281816676182e-14,0,0,-0.55652927717156253,0
2.5600000000000001,0,0.56000000000000005,0,8.5317004230254527e-16,-1.9028931565018593e-14,0,0,-0.55652927717156253,0
2.5649999999999999,0,0.56499999999999995,0,8.314150175602403e-16,-1.8755581313361001e-14,0,0,-0.55652927717156253,0
2.5699999999999998,0,0.56999999999999984,0,7.9661887491049172e-16,-1.8482231061703412e-14,0,0,-0.55652927717156253,0
2.5750000000000002,0,0.57500000000000018,0,7.4878161435329461e-16,-1.8208880810045795e-14,0,0,-0.55652927717156253,0
2.5800000000000001,0,0.58000000000000007,0,6.8790323588865753e-16,-1.7935530558388206e-14,0,-0,-0.55652927717156253,0
2.585,0,0.58499999999999996,0,6.1398373951657676e-16,-1.7662180306730614e-14,0,-0,-0.55652927717156253,0
2.5899999999999999,0,0.58999999999999986,0,5.2702312523705237e-16,-1.7388830055073022e-14,0,-0,-0.55652927717156253,0
2.5950000000000002,0,0.5950000000000002,0,4.2702139305007481e-16,-1.7115479803415408e-14,0,-0,-0.55652927717156253,0
2.6000000000000001,0,0.60000000000000009,0,3.1397854295566193e-16,-1.6842129551757819e-14,0,-0,-0.55652927717156253,0
2.605,0,0.60499999999999998,0,1.9979260796464757e-16,-1.6662602214532806e-14,-0,-0,-0.65652927717164422,0
2.6099999999999999,0,0.60999999999999988,0,9.171172856323702e-17,-1.6483074877307796e-14,-0,-0,-0.65652927717164422,0
2.6150000000000002,0,0.61500000000000021,0,-1.0264095248578744e-17,-1.630354754008277e-14,-0,-0,-0.65652927717164422,0
2.6200000000000001,0,0.62000000000000011,0,-1.0613486347078142e-16,-1.6124020202857756e-14,-0,-0,-0.65652927717164422,0
2.625,0,0.625,0,-1.959005761033804e-16,-1.5944492865632746e-14,-0,-0,-0.65652927717164422,0
2.6299999999999999,0,0.62999999999999989,0,-2.7956123314637569e-16,-1.5764965528407733e-14,-0,-0,-0.65652927717164422,0
2.6349999999999998,0,0.63499999999999979,0,-3.5711683459976713e-16,-1.5585438191182722e-14,-0,-0,-0.65652927717164422,0
2.6400000000000001,0,0.64000000000000012,0,-4.2856738046356115e-16,-1.5405910853957696e-14,-0,-0,-0.65652927717164422,0
2.645,0,0.64500000000000002,0,-4.9391287073774474e-16,-1.5226383516732683e-14,-0,-0,-0.65652927717164422,0
2.6499999999999999,0,0.64999999999999991,0,-5.5315330542232469e-16,-1.5046856179507673e-14,-0,-0,-0.65652927717164422,0
2.6549999999999998,0,0.6549999999999998,0,-6.0628868451730092e-16,-1.4867328842282662e-14,-0,-0,-0.65652927717164422,0
2.6600000000000001,0,0.66000000000000014,0,-6.5331900802267716e-16,-1.4687801505057633e-14,-0,-0,-0.65652927717164422,0
2.665,0,0.66500000000000004,0,-6.9424427593844544e-16,-1.4508274167832623e-14,-0,-0,-0.65652927717164422,0
2.6699999999999999,0,0.66999999999999993,0,-7.2906448826460988e-16,-1.4328746830607613e-14,-0,-0,-0.65652927717164422,0
2.6749999999999998,0,0.67499999999999982,0,-7.5777964500117079e-16,-1.4149219493382599e-14,-0,-0,-0.65652927717164422,0
2.6800000000000002,0,0.68000000000000016,0,-7.8038974614812975e-16,-1.3969692156157573e-14,-0,0,-0.65652927717164422,0
2.6850000000000001,0,0.68500000000000005,0,-7.9689479170548261e-16,-1.379016481893256e-14,-0,0,-0.65652927717164422,0
2.6899999999999999,0,0.68999999999999995,0,-8.0729478167323174e-16,-1.3610637481707548e-14,-0,0,-0.65652927717164422,0
2.6949999999999998,0,0.69499999999999984,0,-8.1158971605137704e-16,-1.3431110144482538e-14,-0,0,-0.65652927717164422,0
2.7000000000000002,0,0.70000000000000018,0,-8.0977959483991852e-16,-1.325158280725751e-14,-0,0,-0.65652927717164422,0
2.7050000000000001,0,0.70500000000000007,0,-8.0449877195247204e-16,-1.2954034452895088e-14,0,0,-0.75652927717158502,0
2.71,0,0.70999999999999996,0,-7.9335356505237515e-16,-1.2656486098532668e-14,0,0,-0.75652927717158502,0
2.7149999999999999,0,0.71499999999999986,0,-7.7634397413962765e-16,-1.2358937744170249e-14,0,0,-0.75652927717158502,0
2.7200000000000002,0,0.7200000000000002,0,-7.5346999921422768e-16,-1.2061389389807802e-14,0,0,-0.75652927717158502,0
2.7250000000000001,0,0.72500000000000009,0,-7.2473164027617877e-16,-1.176384103544538e-14,0,0,-0.75652927717158502,0
2.73,0,0.72999999999999998,0,-6.9012889732547935e-16,-1.146629268108296e-14,0,0,-0.75652927717158502,0
2.7349999999999999,0,0.73499999999999988,0,-6.4966177036212943e-16,-1.1168744326720538e-14,0,0,-0.75652927717158502,0
2.7400000000000002,0,0.74000000000000021,0,-6.0333025938612465e-16,-1.0871195972358091e-14,0,0,-0.75652927717158502,0
2.7450000000000001,0,0.74500000000000011,0,-5.5113436439747351e-16,-1.0573647617995671e-14,0,0,-0.75652927717158502,0
2.75,0,0.75,0,-4.9307408539617156e-16,-1.027609926363325e-14,0,0,-0.75652927717158502,0
2.7549999999999999,0,0.75499999999999989,0,-4.2914942238221921e-16,-9.9785509092708301e-15,0,0,-0.75652927717158502,0
2.7599999999999998,0,0.75999999999999979,0,-3.5936037535561644e-16,-9.6810025549084098e-15,0,0,-0.75652927717158502,0
2.7650000000000001,0,0.76500000000000012,0,-2.8370694431635612e-16,-9.3834542005459611e-15,0,0,-0.75652927717158502,0
2.77,0,0.77000000000000002,0,-2.0218912926445194e-16,-9.0859058461835408e-15,0,0,-0.75652927717158502,0
2.7749999999999999,0,0.77499999999999991,0,-1.1480693019989708e-16,-8.7883574918211204e-15,0,0,-0.75652927717158502,0
2.7799999999999998,0,0.7799999999999998,0,-2.1560347122691809e-17,-8.4908091374587001e-15,0,-0,-0.75652927717158502,0
2.7850000000000001,0,0.78500000000000014,0,7.7550619967173067e-17,-8.1932607830962514e-15,0,-0,-0.75652927717158502,0
2.79,0,0.79000000000000004,0,1.8252597106967977e-16,-7.8957124287338311e-15,0,-0,-0.75652927717158502,0
2.7949999999999999,0,0.79499999999999993,0,2.9336570618483694e-16,-7.5981640743714108e-15,0,-0,-0.75652927717158502,0
2.7999999999999998,0,0.79999999999999982,0,4.1006982531264471e-16,-7.3006157200089905e-15,0,-0,-0.75652927717158502,0
2.8050000000000002,0,0.80500000000000016,0,5.229314972272846e-16,-7.2908327220752214e-15,-0,-0,-0.85652927717159388,0
2.8100000000000001,0,0.81000000000000005,0,6.2316243566684859e-16,-7.2810497241414806e-15,-0,-0,-0.85652927717159388,0
2.8149999999999999,0,0.81499999999999995,0,7.1076264063134713e-16,-7.2712667262077399e-15,-0,-0,-0.85652927717159388,0
2.8199999999999998,0,0.81999999999999984,0,7.8573211212078062e-16,-7.2614837282739991e-15,-0,-0,-0.85652927717159388,0
2.8250000000000002,0,0.82500000000000018,0,8.480708501351536e-16,-7.2517007303402568e-15,-0,-0,-0.85652927717159388,0
2.8300000000000001,0,0.83000000000000007,0,8.9777885467445522e-16,-7.2419177324065144e-15,-0,-0,-0.85652927717159388,0
2.835,0,0.83499999999999996,0,9.348561257386914e-16,-7.2321347344727737e-15,-0,-0,-0.85652927717159388,0
2.8399999999999999,0,0.83999999999999986,0,9.5930266332786253e-16,-7.2223517365390329e-15,-0,-0,-0.85652927717159388,0
2.8450000000000002,0,0.8450000000000002,0,9.711184674419688e-16,-7.2125687386052906e-15,-0,-0,-0.85652927717159388,0
2.8500000000000001,0,0.85000000000000009,0,9.7030353808100805e-16,-7.2027857406715498e-15,-0,-0,-0.85652927717159388,0
2.855,0,0.85499999999999998,0,9.5685787524498186e-16,-7.1930027427378075e-15,-0,-0,-0.85652927717159388,0
2.8599999999999999,0,0.85999999999999988,0,9.3078147893389062e-16,-7.1832197448040667e-15,-0,-0,-0.85652927717159388,0
2.8650000000000002,0,0.86500000000000021,0,8.9207434914772999e-16,-7.1734367468703244e-15,-0,-0,-0.85652927717159388,0
2.8700000000000001,0,0.87000000000000011,0,8.4073648588650697e-16,-7.163653748936582e-15,-0,-0,-0.85652927717159388,0
2.875,0,0.875,0,7.767678891502187e-16,-7.1538707510028413e-15,-0,-0,-0.85652927717159388,0
2.8799999999999999,0,0.87999999999999989,0,7.0016855893886509e-16,-7.1440877530691005e-15,-0,0,-0.85652927717159388,0
2.8849999999999998,0,0.88499999999999979,0,6.1093849525244604e-16,-7.1343047551353582e-15,-0,0,-0.85652927717159388,0
2.8900000000000001,0,0.89000000000000012,0,5.0907769809095217e-16,-7.1245217572016174e-15,-0,0,-0.85652927717159388,0
2.895,0,0.89500000000000002,0,3.9458616745440149e-16,-7.1147387592678751e-15,-0,0,-0.85652927717159388,0
2.8999999999999999,0,0.89999999999999991,0,2.6746390334278556e-16,-7.1049557613341351e-15,-0,0,-0.85652927717159388,0
2.9049999999999998,0,0.9049999999999998,0,1.4227184646539594e-16,-7.2953672311711719e-15,-0,0,-0.95652927717174885,0
2.9100000000000001,0,0.91000000000000014,0,2.7714508562044065e-17,-7.4857787010082457e-15,-0,0,-0.95652927717174885,0
2.915,0,0.91500000000000004,0,-7.6208110367250058e-17,-7.6761901708453005e-15,-0,0,-0.95652927717174885,0
2.9199999999999999,0,0.91999999999999993,0,-1.6949601032249701e-16,-7.866601640682357e-15,-0,0,-0.95652927717174885,0
2.9249999999999998,0,0.92499999999999982,0,-2.5214919130369669e-16,-8.0570131105194134e-15,-0,0,-0.95652927717174885,0
2.9300000000000002,0,0.93000000000000016,0,-3.2416765331085526e-16,-8.2474245803564856e-15,-0,0,-0.95652927717174885,0
2.9350000000000001,0,0.93500000000000005,0,-3.8555139634395976e-16,-8.4378360501935421e-15,-0,0,-0.95652927717174885,0
2.9399999999999999,0,0.93999999999999995,0,-4.3630042040301719e-16,-8.6282475200305985e-15,-0,0,-0.95652927717174885,0
2.9449999999999998,0,0.94499999999999984,0,-4.7641472548802744e-16,-8.818658989867655e-15,-0,0,-0.95652927717174885,0
2.9500000000000002,0,0.95000000000000018,0,-5.0589431159899269e-16,-9.0090704597047272e-15,-0,0,-0.95652927717174885,0
2.9550000000000001,0,0.95500000000000007,0,-5.2473917873590776e-16,-9.1994819295417821e-15,-0,0,-0.95652927717174885,0
2.96,0,0.95999999999999996,0,-5.3294932689877542e-16,-9.3898933993788385e-15,-0,0,-0.95652927717174885,0
2.9649999999999999,0,0.96499999999999986,0,-5.3052475608759614e-16,-9.5803048692158934e-15,-0,0,-0.95652927717174885,0
2.9700000000000002,0,0.9700000000000002,0,-5.1746546630236807e-16,-9.7707163390529687e-15,-0,0,-0.95652927717174885,0
2.9750000000000001,0,0.97500000000000009,0,-4.9377145754309357e-16,-9.9611278088900236e-15,-0,0,-0.95652927717174885,0
2.98,0,0.97999999999999998,0,-4.5944272980977184e-16,-1.015153927872708e-14,-0,-0,-0.95652927717174885,0
2.9849999999999999,0,0.98499999999999988,0,-4.1447928310240285e-16,-1.0341950748564135e-14,-0,-0,-0.95652927717174885,0
2.9900000000000002,0,0.99000000000000021,0,-3.588811174209815e-16,-1.0532362218401207e-14,-0,-0,-0.95652927717174885,0
2.9950000000000001,0,0.99500000000000011,0,-2.9264823276551732e-16,-1.0722773688238264e-14,-0,-0,-0.95652927717174885,0
3,0,1,0,-2.1578062913600612e-16,-1.091318515807532e-14,-0,-0,-0.95652927717174885,0
3.0049999999999999,0,1.0049999999999999,0,-1.373182090508139e-16,-1.075777016342479e-14,0,-0,-1.0565292771716206,0
3.0099999999999998,0,1.0099999999999998,0,-6.359294670211958e-17,-1.0602355168774258e-14,0,-0,-1.0565292771716206,0
3.0150000000000001,0,1.0150000000000001,0,5.3951579100828415e-18,-1.0446940174123713e-14,0,-0,-1.0565292771716206,0
3.02,0,1.02,0,6.9646104785781093e-17,-1.0291525179473179e-14,0,-0,-1.0565292771716206,0
3.0249999999999999,0,1.0249999999999999,0,1.2915989392498146e-16,-1.0136110184822646e-14,0,-0,-1.0565292771716206,0
3.0299999999999998,0,1.0299999999999998,0,1.8393652532768397e-16,-9.9806951901721136e-15,0,-0,-1.0565292771716206,0
3.0350000000000001,0,1.0350000000000001,0,2.3397599899389276e-16,-9.8252801955215689e-15,0,-0,-1.0565292771716206,0
3.04,0,1.04,0,2.792783149235992e-16,-9.6698652008710353e-15,0,-0,-1.0565292771716206,0
3.0449999999999999,0,1.0449999999999999,0,3.1984347311680768e-16,-9.5144502062205049e-15,0,-0,-1.0565292771716206,0
3.0499999999999998,0,1.0499999999999998,0,3.5567147357351836e-16,-9.3590352115699712e-15,0,-0,-1.0565292771716206,0
3.0550000000000002,0,1.0550000000000002,0,3.8676231629373373e-16,-9.2036202169194266e-15,0,-0,-1.0565292771716206,0
3.0600000000000001,0,1.0600000000000001,0,4.1311600127744814e-16,-9.0482052222688945e-15,0,-0,-1.0565292771716206,0
3.0649999999999999,0,1.0649999999999999,0,4.3473252852466484e-16,-8.8927902276183609e-15,0,-0,-1.0565292771716206,0
3.0699999999999998,0,1.0699999999999998,0,4.5161189803538364e-16,-8.7373752329678289e-15,0,-0,-1.0565292771716206,0
3.0750000000000002,0,1.0750000000000002,0,4.637541098096054e-16,-8.5819602383172827e-15,0,-0,-1.0565292771716206,0
3.0800000000000001,0,1.0800000000000001,0,4.7115916384732818e-16,-8.4265452436667506e-15,0,0,-1.0565292771716206,0
3.085,0,1.085,0,4.7382706014855295e-16,-8.2711302490162186e-15,0,0,-1.0565292771716206,0
3.0899999999999999,0,1.0899999999999999,0,4.7175779871327981e-16,-8.1157152543656865e-15,0,0,-1.0565292771716206,0
3.0950000000000002,0,1.0950000000000002,0,4.6495137954150807e-16,-7.9603002597151403e-15,0,0,-1.0565292771716206,0
3.1000000000000001,0,1.1000000000000001,0,4.5340780263323891e-16,-7.8048852650646083e-15,0,0,-1.0565292771716206,0
3.105,0,1.105,0,4.3965577198649405e-16,-7.4970910084092426e-15,-0,0,-1.1565292771716049,0
3.1099999999999999,0,1.1099999999999999,0,4.2724401627964967e-16,-7.1892967517538785e-15,-0,0,-1.1565292771716049,0
3.1150000000000002,0,1.1150000000000002,0,4.1617253551270491e-16,-6.8815024950984868e-15,-0,0,-1.1565292771716049,0
3.1200000000000001,0,1.1200000000000001,0,4.0644132968566152e-16,-6.5737082384431219e-15,-0,0,-1.1565292771716049,0
3.125,0,1.125,0,3.9805039879851865e-16,-6.2659139817877562e-15,-0,0,-1.1565292771716049,0
3.1299999999999999,0,1.1299999999999999,0,3.909997428512762e-16,-5.9581197251323905e-15,-0,0,-1.1565292771716049,0
3.1349999999999998,0,1.1349999999999998,0,3.8528936184393423e-16,-5.6503254684770264e-15,-0,0,-1.1565292771716049,0
3.1400000000000001,0,1.1400000000000001,0,3.8091925577649238e-16,-5.3425312118216339e-15,-0,0,-1.1565292771716049,0
3.145,0,1.145,0,3.7788942464895149e-16,-5.0347369551662698e-15,-0,0,-1.1565292771716049,0
3.1499999999999999,0,1.1499999999999999,0,3.7619986846131103e-16,-4.7269426985109041e-15,-0,0,-1.1565292771716049,0
3.1549999999999998,0,1.1549999999999998,0,3.7585058721357099e-16,-4.41914844185554e-15,-0,0,-1.1565292771716049,0
3.1600000000000001,0,1.1600000000000001,0,3.7684158090573157e-16,-4.1113541852001475e-15,-0,0,-1.1565292771716049,0
3.165,0,1.165,0,3.7917284953779258e-16,-3.8035599285447818e-15,-0,0,-1.1565292771716049,0
3.1699999999999999,0,1.1699999999999999,0,3.828443931097541e-16,-3.4957656718894177e-15,-0,0,-1.1565292771716049,0
3.1749999999999998,0,1.1749999999999998,0,3.8785621162161605e-16,-3.1879714152340524e-15,-0,0,-1.1565292771716049,0
3.1800000000000002,0,1.1800000000000002,0,3.9420830507337906e-16,-2.8801771585786595e-15,-0,-0,-1.1565292771716049,0
3.1850000000000001,0,1.1850000000000001,0,4.01900673465042e-16,-2.5723829019232946e-15,-0,-0,-1.1565292771716049,0
3.1899999999999999,0,1.1899999999999999,0,4.1093331679660542e-16,-2.2645886452679301e-15,-0,-0,-1.1565292771716049,0
3.1949999999999998,0,1.1949999999999998,0,4.213062350680693e-16,-1.9567943886125656e-15,-0,-0,-1.1565292771716049,0
3.2000000000000002,0,1.2000000000000002,0,4.3301942827943479e-16,-1.6490001319571731e-15,-0,-0,-1.1565292771716049,0
3.2050000000000001,0,1.2050000000000001,0,4.4553437708327226e-16,-1.6643725556232469e-15,-0,-0,-1.256529277171643,0
3.21,0,1.21,0,4.5281761071899935e-16,-1.6797449792893208e-15,-0,-0,-1.256529277171643,0
3.2149999999999999,0,1.2149999999999999,0,4.5486912918661616e-16,-1.6951174029553945e-15,-0,-0,-1.256529277171643,0
3.2200000000000002,0,1.2200000000000002,0,4.5168893248612211e-16,-1.7104898266214696e-15,-0,-0,-1.256529277171643,0
3.2250000000000001,0,1.2250000000000001,0,4.4327702061751767e-16,-1.7258622502875433e-15,-0,-0,-1.256529277171643,0
3.23,0,1.23,0,4.2963339358080287e-16,-1.7412346739536171e-15,-0,-0,-1.256529277171643,0
3.2349999999999999,0,1.2349999999999999,0,4.1075805137597778e-16,-1.7566070976196908e-15,-0,-0,-1.256529277171643,0
3.2400000000000002,0,1.2400000000000002,0,3.8665099400303995e-16,-1.7719795212857661e-15,-0,-0,-1.256529277171643,0
3.2450000000000001,0,1.2450000000000001,0,3.5731222146199372e-16,-1.7873519449518398e-15,-0,-0,-1.256529277171643,0
3.25,0,1.25,0,3.2274173375283712e-16,-1.8027243686179136e-15,-0,-0,-1.256529277171643,0
3.2549999999999999,0,1.2549999999999999,0,2.8293953087557008e-16,-1.8180967922839873e-15,-0,-0,-1.256529277171643,0
3.2599999999999998,0,1.2599999999999998,0,2.3790561283019278e-16,-1.8334692159500614e-15,-0,-0,-1.256529277171643,0
3.2650000000000001,0,1.2650000000000001,0,1.8763997961670038e-16,-1.8488416396161363e-15,-0,-0,-1.256529277171643,0
3.27,0,1.27,0,1.3214263123510193e-16,-1.8642140632822101e-15,-0,-0,-1.256529277171643,0
3.2749999999999999,0,1.2749999999999999,0,7.1413567685393046e-17,-1.8795864869482838e-15,-0,-0,-1.256529277171643,0
3.2799999999999998,0,1.2799999999999998,0,5.4527889675738632e-18,-1.8949589106143579e-15,-0,0,-1.256529277171643,0
3.2850000000000001,0,1.2850000000000001,0,-6.5739704918362302e-17,-1.9103313342804328e-15,-0,0,-1.256529277171643,0
3.29,0,1.29,0,-1.4216391397240268e-16,-1.9257037579465065e-15,-0,0,-1.256529277171643,0
3.2949999999999999,0,1.2949999999999999,0,-2.2381983819455331e-16,-1.9410761816125803e-15,-0,0,-1.256529277171643,0
3.2999999999999998,0,1.2999999999999998,0,-3.1070747758481446e-16,-1.9564486052786544e-15,-0,0,-1.256529277171643,0
3.3050000000000002,0,1.3050000000000002,0,-3.9608672987827885e-16,-1.721037560200962e-15,0,0,-1.3565292771716164,0
3.3100000000000001,0,1.3100000000000001,0,-4.7251696002362963e-16,-1.4856265151232691e-15,0,0,-1.3565292771716164,0
3.3149999999999999,0,1.3149999999999999,0,-5.3999816802087463e-16,-1.2502154700455755e-15,0,0,-1.3565292771716164,0
3.3199999999999998,0,1.3199999999999998,0,-5.9853035387001397e-16,-1.0148044249678825e-15,0,0,-1.3565292771716164,0
3.3250000000000002,0,1.3250000000000002,0,-6.4811351757105147e-16,-7.7939337989016809e-16,0,0,-1.3565292771716164,0
3.3300000000000001,0,1.3300000000000001,0,-6.8874765912397867e-16,-5.4398233481247464e-16,0,0,-1.3565292771716164,0
3.335,0,1.335,0,-7.204327785288e-16,-3.0857128973478158e-16,0,0,-1.3565292771716164,0
3.3399999999999999,0,1.3399999999999999,0,-7.4316887578551575e-16,-7.3160244657088298e-17,0,0,-1.3565292771716164,0
3.3450000000000002,0,1.3450000000000002,0,-7.5695595089412642e-16,1.6225080042062611e-16,0,0,-1.3565292771716164,0
3.3500000000000001,0,1.3500000000000001,0,-7.6179400385462984e-16,3.9766184549831939e-16,0,0,-1.3565292771716164,0
3.355,0,1.355,0,-7.5768303466702769e-16,6.3307289057601284e-16,0,0,-1.3565292771716164,0
3.3599999999999999,0,1.3599999999999999,0,-7.4462304333131957e-16,8.6848393565370581e-16,0,0,-1.3565292771716164,0
3.3650000000000002,0,1.3650000000000002,0,-7.2261402984750351e-16,1.1038949807314204e-15,0,0,-1.3565292771716164,0
3.3700000000000001,0,1.3700000000000001,0,-6.9165599421558335e-16,1.3393060258091133e-15,0,0,-1.3565292771716164,0
3.375,0,1.375,0,-6.5174893643555733e-16,1.5747170708868071e-15,0,0,-1.3565292771716164,0
3.3799999999999999,0,1.3799999999999999,0,-6.0289285650742572e-16,1.8101281159645004e-15,0,-0,-1.3565292771716164,0
3.3849999999999998,0,1.3849999999999998,0,-5.4508775443118825e-16,2.0455391610421932e-15,0,-0,-1.3565292771716164,0
3.3900000000000001,0,1.3900000000000001,0,-4.783336302068389e-16,2.2809502061199076e-15,0,-0,-1.3565292771716164,0
3.395,0,1.395,0,-4.0263048383438929e-16,2.5163612511976008e-15,0,-0,-1.3565292771716164,0
3.3999999999999999,0,1.3999999999999999,0,-3.1797831531383396e-16,2.7517722962752944e-15,0,-0,-1.3565292771716164,0
3.4049999999999998,0,1.4049999999999998,0,-2.3600480035688488e-16,2.4657905013847922e-15,-0,-0,-1.4565292771716982,0
3.4100000000000001,0,1.4100000000000001,0,-1.5966500887475268e-16,2.1798087064942186e-15,-0,-0,-1.4565292771716982,0
3.415,0,1.415,0,-8.8958940867450644e-17,1.8938269116036702e-15,-0,-0,-1.4565292771716982,0
3.4199999999999999,0,1.4199999999999999,0,-2.3886596334971611e-17,1.6078451167131223e-15,-0,-0,-1.4565292771716982,0
3.4249999999999998,0,1.4249999999999998,0,3.5552024722684317e-17,1.3218633218225741e-15,-0,-0,-1.4565292771716982,0
3.4300000000000002,0,1.4300000000000002,0,8.93569223055217e-17,1.0358815269320001e-15,-0,-0,-1.4565292771716982,0
3.4350000000000001,0,1.4350000000000001,0,1.3752809641353095e-16,7.4989973204145208e-16,-0,-0,-1.4565292771716982,0
